id,role,last affiliation country,first publication year,weight,tool,famille d'outil,discipline,discipline_cat
cb457d822b17a5c8a11cda32f6457e62,PhD student,Netherlands,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cb64cb47e155ccdd9c1a96a642b3ce27,PhD student,United Kingdom,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cb653e4a0f12c80120fdeab4a1a12415,Professor / Associate professor / Assistant professor,Spain,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cb653e4a0f12c80120fdeab4a1a12415,Professor / Associate professor / Assistant professor,Spain,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cb80b30cfec64f82770afa3ffa515d42,Librarian,Brazil,2011-2016,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
cb80b30cfec64f82770afa3ffa515d42,Librarian,Brazil,2011-2016,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cb876670e9b62690d0f200702071f719,Professor / Associate professor / Assistant professor,United Kingdom,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cb9c93ba6f0d42a022065837e29b41f4,Professor / Associate professor / Assistant professor,South Korea,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cbb1c0d58f9aadc6c1815067e021511d,Postdoc,Italy,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cbb1c0d58f9aadc6c1815067e021511d,Postdoc,Italy,2006-2010,0.25,LaTeX,tex,Médecine,Médecine
cbb23ddd8cf495ee51cb35a9655c4aa3,Professor / Associate professor / Assistant professor,Brazil,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cbc3698ab6b05c11109e78b31b688fa3,PhD student,Germany,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cbc8cfcdd78004fd6f4f5d0467aa905a,Postdoc,United Kingdom,2011-2016,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
cbc8cfcdd78004fd6f4f5d0467aa905a,Postdoc,United Kingdom,2011-2016,0.2,Scrivener,wysiwyg bureautique,Médecine,Médecine
cbcda888c9fdd465f6bf364692088d81,Professor / Associate professor / Assistant professor,India,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cbdfbb985d724ce410bb9dd4e8cc38de,Librarian,Spain,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cc0e4107788542905d1b9fc0741ad7f6,PhD student,Netherlands,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cc236c3a4d052f989be9720828d7ce09,Librarian,Netherlands,I haven't published (yet),0.14285714285714285,MS Word,wysiwyg bureautique,Médecine,Médecine
cc236c3a4d052f989be9720828d7ce09,Librarian,Netherlands,I haven't published (yet),0.14285714285714285,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cc2727c51c0e043ba1b65dde68165fbd,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cc36b14550278c0b564b10c28e849d8d,Librarian,United States,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cc36b14550278c0b564b10c28e849d8d,Librarian,United States,before 1991,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cc48498785c3c083831f24217300abd5,Bachelor/Master student,South Africa,I haven't published (yet),0.16666666666666666,MS Word,wysiwyg bureautique,Médecine,Médecine
cc48498785c3c083831f24217300abd5,Bachelor/Master student,South Africa,I haven't published (yet),0.16666666666666666,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cc541c25c91778e9ed61228722abc3cf,Librarian,United States,2001-2005,0.14285714285714285,RefWorks Flow,autre,Médecine,Médecine
cc541c25c91778e9ed61228722abc3cf,Librarian,United States,2001-2005,0.14285714285714285,MS Word,wysiwyg bureautique,Médecine,Médecine
cc7d04615c08986a382235baf8b21dea,Other,Germany,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cc8961b3085c830b4a0e8226c897b6f0,Postdoc,Netherlands,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cc8961b3085c830b4a0e8226c897b6f0,Postdoc,Netherlands,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cc94d52be65f15fd3e73bc817a22aaad,Professor / Associate professor / Assistant professor,Netherlands,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cc9739cd49ba89cb209ff9279c42fe32,Other,United Kingdom,2001-2005,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
cc9739cd49ba89cb209ff9279c42fe32,Other,United Kingdom,2001-2005,0.2,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cc9739cd49ba89cb209ff9279c42fe32,Other,United Kingdom,2001-2005,0.2,LaTeX,tex,Médecine,Médecine
ccbf41b108b105ddba640baa04f81f7a,Librarian,United States,before 1991,0.09090909090909091,Adobe InDesign,logiciel d'infographie,Médecine,Médecine
ccbf41b108b105ddba640baa04f81f7a,Librarian,United States,before 1991,0.09090909090909091,Adobe Photoshop,logiciel d'infographie,Médecine,Médecine
ccbf41b108b105ddba640baa04f81f7a,Librarian,United States,before 1991,0.09090909090909091,Adobe Acrobat,autre,Médecine,Médecine
ccbf41b108b105ddba640baa04f81f7a,Librarian,United States,before 1991,0.09090909090909091,MS Word,wysiwyg bureautique,Médecine,Médecine
cce40bd34b2fa527d9e72768f03fddb0,Professor / Associate professor / Assistant professor,Spain,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
ccf6c2d105ed298dc77552ce895bce43,Professor / Associate professor / Assistant professor,United States,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cd0adac805c9e825fae71c693b9e0d42,Postdoc,United Kingdom,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cd0cd53e15c20b599d82aaf9544b71ca,Professor / Associate professor / Assistant professor,Italy,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cd1e5ad615d821e3c5cb807792922dcc,Professor / Associate professor / Assistant professor,Belgium,before 1991,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cd2177ae93fd3e3c468bbb0b76f342a7,PhD student,Netherlands,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cd2832ecf8bd1deaa5bacb49d7c14463,Postdoc,Netherlands,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cd3254dc4e41c8958d0f0e850f221a1a,Bachelor/Master student,Germany,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cd74cc8d3f361e445e3c2183077962e1,PhD student,United Kingdom,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
cd8250e5f379dde736506e85eae3b659,PhD student,Spain,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cd930e96ae22dddcec9f2a35309c8bf5,Professor / Associate professor / Assistant professor,United Arab Emirates,2011-2016,0.5,inconnu,autre,Médecine,Médecine
cdc7c68a496e0408ea89dc2d0e5740f1,Postdoc,United States,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cdd90538d8be7beaf15ca1b35700e311,Professor / Associate professor / Assistant professor,Australia,1991-2000,0.2,Adobe Creative Suite,logiciel d'infographie,Médecine,Médecine
cdd90538d8be7beaf15ca1b35700e311,Professor / Associate professor / Assistant professor,Australia,1991-2000,0.2,MS Word,wysiwyg bureautique,Médecine,Médecine
ce0919e712b282eb3c37808f46575409,Postdoc,Netherlands,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
ce1a58bb6fbc2b4dd4b819739f4e2cf8,Professor / Associate professor / Assistant professor,Netherlands,2001-2005,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
ce1a58bb6fbc2b4dd4b819739f4e2cf8,Professor / Associate professor / Assistant professor,Netherlands,2001-2005,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
ce1a58bb6fbc2b4dd4b819739f4e2cf8,Professor / Associate professor / Assistant professor,Netherlands,2001-2005,0.25,LaTeX,tex,Médecine,Médecine
ce2924351d72e42e73a2b7bebe13472a,PhD student,Germany,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
ce2ee41900667ff41e835bb351863444,Publisher,Greece,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
ce59e4ff8200ace0ec792d40eccf492a,Professor / Associate professor / Assistant professor,France,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
ce5ab385cb355818a2d296460241e32a,Librarian,Finland,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
ce6406b6bc5b22b6060ee7649457a6c0,Postdoc,Italy,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cea00c14e1fc2e1a84e0d348d9894933,Industry / Government,Israel,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cee6c55d6199977366fdab0063c18ef8,Other,Netherlands,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cf2011581cab2bab905e74a57452d0fd,Professor / Associate professor / Assistant professor,Norway,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cf3b327a76be0154660a363376eb83f9,Bachelor/Master student,Germany,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cf3b327a76be0154660a363376eb83f9,Bachelor/Master student,Germany,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cf3d508a886724ba58d669ca8d65bdef,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cf570adf04902684c86f9aab10243c5e,Professor / Associate professor / Assistant professor,Germany,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cf6dc58a7ae074f651efb64a1e16aeda,Librarian,United States,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cf6dc58a7ae074f651efb64a1e16aeda,Librarian,United States,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cf6dcca4f88d8195473480cfdf2960fb,Postdoc,Mexico,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
cf6dcca4f88d8195473480cfdf2960fb,Postdoc,Mexico,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cf75a5eb37331ae47594c0648f0850a6,Professor / Associate professor / Assistant professor,Israel,2001-2005,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
cf75a5eb37331ae47594c0648f0850a6,Professor / Associate professor / Assistant professor,Israel,2001-2005,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
cf8a8af4f1ff2af228dcfe0f6a8b1234,Professor / Associate professor / Assistant professor,Germany,before 1991,0.3333333333333333,Pages,wysiwyg bureautique,Médecine,Médecine
cf8ed2e2465a791aed6f549fff509db7,PhD student,Germany,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cfc0c2db35e689348dff1ed5874e6cba,Professor / Associate professor / Assistant professor,Spain,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cfd15fc27927933b42ef7676f4a7bdbc,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cff19ea15f0373a20960fb2e29cee67c,Professor / Associate professor / Assistant professor,Germany,2001-2005,0.3333333333333333,Evernote,autre,Médecine,Médecine
cff19ea15f0373a20960fb2e29cee67c,Professor / Associate professor / Assistant professor,Germany,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
cff76c8f2fc461e6d0a23c024280c760,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cffac1b2d57955302a965316df597294,Postdoc,United States,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
cffd54a3cb11ccae2ca615b63cdbcedf,Other,Brazil,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d00cedf9fb3b2c6f4335446fbeea8c6b,Professor / Associate professor / Assistant professor,Turkey,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d0141628f875ce9d2ea409322ca6eae3,PhD student,Netherlands,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d0178a521ce9c8fb63e0b5a6143d1403,Professor / Associate professor / Assistant professor,South Korea,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d071f76a4c57715354ca85eb16a94b43,Professor / Associate professor / Assistant professor,India,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d083faa482fe08ae1a44a592149cc964,Professor / Associate professor / Assistant professor,United States,before 1991,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
d083faa482fe08ae1a44a592149cc964,Professor / Associate professor / Assistant professor,United States,before 1991,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d09211398be581d0ade4c48c1a584b79,Postdoc,Germany,2011-2016,0.3333333333333333,LaTeX,tex,Médecine,Médecine
d0de1c2d9395066199351cc5e4036207,PhD student,Netherlands,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d0e2a733154e3390d9bbd4043ed8fbf7,Bachelor/Master student,Germany,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d0e2a733154e3390d9bbd4043ed8fbf7,Bachelor/Master student,Germany,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d0e5fbf57f210fc6543ef671897671d0,Librarian,France,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d0e5fbf57f210fc6543ef671897671d0,Librarian,France,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d0f04cae8a8ae822014013a4a767ec83,PhD student,Italy,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d0f2dcb7b8bc083fb293a2b2a54b54f0,PhD student,United Kingdom,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d0f81df3e4ce46d53884d7430287088a,PhD student,Australia,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d11fad6932458fc28fb99662996cf3bd,Postdoc,Morocco,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d121a6babf0cb1a7caf0b95b41a3c707,PhD student,Netherlands,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d12347b88e4b451970070bb617777544,Postdoc,Germany,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d13e3dd984a798cd2126a9943d1f468c,Other,Netherlands,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d14e3fd53f8d49f379d2f78fa716e4ea,Bachelor/Master student,Greece,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d14e3fd53f8d49f379d2f78fa716e4ea,Bachelor/Master student,Greece,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d15070081f61b2a73db6eced6881a337,Industry / Government,Spain,before 1991,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d15319d1c0a5e6e586b874d3b989f9ce,Professor / Associate professor / Assistant professor,Chile,I haven't published (yet),0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d15319d1c0a5e6e586b874d3b989f9ce,Professor / Associate professor / Assistant professor,Chile,I haven't published (yet),0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d161f3107c897872afac11a0f1c09060,PhD student,Netherlands,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d161f3107c897872afac11a0f1c09060,PhD student,Netherlands,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d19b4882873bff7b935b94a64c0d118a,Other,United Kingdom,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d1a554a1ec087b44110f59a10693a2b4,Professor / Associate professor / Assistant professor,Iran,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d1a9ff58e37bd4e0ad9ddbef0238aad4,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d1a9ff58e37bd4e0ad9ddbef0238aad4,Professor / Associate professor / Assistant professor,United States,1991-2000,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d1b1c6a6af826d6e505144bf7de2e40a,Professor / Associate professor / Assistant professor,United States,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
d1b1c6a6af826d6e505144bf7de2e40a,Professor / Associate professor / Assistant professor,United States,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d1bf46a645de8aaa7eb82cbe5f70dea5,PhD student,Netherlands,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d1c9e3dea707d87ac224be31b99d691f,Librarian,United States,I haven't published (yet),0.1111111111111111,MS Word,wysiwyg bureautique,Médecine,Médecine
d1c9e3dea707d87ac224be31b99d691f,Librarian,United States,I haven't published (yet),0.1111111111111111,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d1ccc0a25f296aa4daf177f94e316211,PhD student,Netherlands,2011-2016,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d1d0ac023d67af3fcd33e7557cee5bc8,Bachelor/Master student,Malaysia,2006-2010,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d1dfa24b69eeb8a549ea7b6d4ae30ffd,Postdoc,France,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d1e2fb4393d782cfaa85afe01478e5cd,Librarian,United Kingdom,1991-2000,0.1111111111111111,MS Word,wysiwyg bureautique,Médecine,Médecine
d1e2fb4393d782cfaa85afe01478e5cd,Librarian,United Kingdom,1991-2000,0.1111111111111111,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d1ef4f877c55c8f5b8a1304f810ae2aa,Professor / Associate professor / Assistant professor,Germany,2001-2005,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d2086028aba9f36fa6823cdd1bc4eeb5,Industry / Government,United States,1991-2000,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
d20882602d477b042a91f3a238aa31ae,Professor / Associate professor / Assistant professor,Turkey,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d224f58ebe9b2d3ba5416c974b8b8940,Postdoc,United Kingdom,2001-2005,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d245fefcb4ef805a97ba7d115179a816,Other,Brazil,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d24b80f0b6821d8e232fb95f9c4890c1,Librarian,Germany,2006-2010,0.25,MS Word,wysiwyg bureautique,Médecine,Médecine
d24b80f0b6821d8e232fb95f9c4890c1,Librarian,Germany,2006-2010,0.25,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d25e4e7d68d207b78a675ce65d211213,Other,Germany,2006-2010,0.125,Seafile,autre,Médecine,Médecine
d25e4e7d68d207b78a675ce65d211213,Other,Germany,2006-2010,0.125,Etherpad,texte brut,Médecine,Médecine
d25e4e7d68d207b78a675ce65d211213,Other,Germany,2006-2010,0.125,MS Word,wysiwyg bureautique,Médecine,Médecine
d27810fdc41f1098b92fe1c54fbb5fca,Professor / Associate professor / Assistant professor,United States,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d27c27d8fc924043b0c5bbd798033357,Librarian,Czech Republic,2011-2016,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d27c27d8fc924043b0c5bbd798033357,Librarian,Czech Republic,2011-2016,0.3333333333333333,Google Drive/Docs,wysiwyg bureautique,Médecine,Médecine
d29ad50a88daa1009ef27f8bf6b1d1f2,Postdoc,United States,2006-2010,0.3333333333333333,MS Word,wysiwyg bureautique,Médecine,Médecine
d29becb5cafef33d9794d41c697da6b5,Bachelor/Master student,France,I haven't published (yet),0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
d2ae15c7b185943dc46e269b3acbd086,Professor / Associate professor / Assistant professor,Japan,1991-2000,0.5,MS Word,wysiwyg bureautique,Médecine,Médecine
